Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
13788	-756.9298	-828.1493	71.21943	0.0292078	0.764941	0.204728	0.00112296	2.480083	2.455532	0.7049866	0.7180908
13794	-753.2177	-823.3714	70.15374	0.0336157	0.880383	0.083483	0.00251848	1.274644	2.590003	0.5244566	3.19119
13800	-749.9643	-821.5572	71.59286	0.164121	0.285648	0.407587	0.142644	0.8416643	2.567307	0.4821406	1.731153
13806	-754.85	-825.4133	70.56331	0.391477	0.156406	0.354186	0.0979304	1.162054	2.469926	0.566257	2.87069
13812	-756.5259	-823.0885	66.56259	0.712748	0.0617426	0.204695	0.0208146	4.558737	2.518625	0.7575237	6.457138
13818	-758.113	-826.5213	68.40837	0.143134	0.543415	0.20043	0.113021	1.749307	2.301555	0.8805135	6.331774
13824	-756.8068	-824.5752	67.76844	0.245673	0.284255	0.325639	0.144433	1.749586	2.522872	0.8556203	7.602228
13830	-750.8093	-821.3171	70.50787	0.295938	0.46343	0.116607	0.124024	2.083849	2.638853	0.6603124	1.586089
13836	-753.0441	-819.6166	66.57249	0.298589	0.366169	0.0368181	0.298423	9.40918	2.035423	0.9206969	3.381721
13842	-749.5375	-822.0815	72.54401	0.120321	0.687978	0.0166258	0.175075	0.815998	1.850066	1.302167	0.8089179
13848	-774.8532	-844.2561	69.40289	0.393971	0.473897	0.0622576	0.0698735	3.253027	1.749582	1.208402	2.600534
13854	-772.1318	-840.317	68.18523	0.385978	0.215069	0.265047	0.133906	4.112486	2.603352	0.839738	3.055914
13860	-759.2368	-829.6836	70.44677	0.399783	0.178323	0.357964	0.0639293	3.383455	2.511091	0.7993118	0.8169538
13866	-754.9319	-820.8692	65.93733	0.382979	0.170828	0.335023	0.11117	8.494787	2.394951	0.6048135	4.908267
13872	-760.193	-824.4664	64.27334	0.448668	0.0668148	0.441036	0.0434812	16.36988	2.568799	0.7378187	4.039001
13878	-765.0638	-825.8363	60.77251	0.5254	0.0415793	0.398708	0.0343135	20.69227	2.604153	0.520141	12.8917
13884	-769.462	-836.5399	67.07789	0.296158	0.253978	0.120391	0.329473	8.301707	2.345427	0.5423889	2.925889
13890	-766.4947	-835.1311	68.63642	0.129745	0.54267	0.0566167	0.270968	7.130741	2.206473	0.6359264	1.44869
13896	-748.3825	-818.2286	69.84609	0.242799	0.650447	0.0482546	0.0584992	2.885492	2.263804	0.8337715	2.077056
13902	-759.4401	-828.8294	69.38932	0.287891	0.460526	0.130082	0.121501	2.885492	2.283102	1.133386	2.279286
13908	-751.3695	-822.2196	70.85011	0.0447787	0.812746	0.00624772	0.136228	0.9399579	1.888197	1.548335	2.199044
13914	-754.4287	-824.0101	69.58134	0.0256354	0.57711	0.128772	0.268483	4.407054	2.044074	1.048428	1.419888
13920	-754.2748	-823.8537	69.57888	0.0322267	0.725495	0.0963317	0.145947	3.506828	2.061091	0.9068864	2.144465
13926	-772.1727	-839.9992	67.82654	0.0163297	0.584212	0.281934	0.117525	10.24783	2.117679	1.083905	1.030059
13932	-753.1905	-824.6057	71.41517	0.00900987	0.775044	0.178911	0.0370352	0.6896638	1.866213	1.822856	1.363736
13938	-753.635	-823.8265	70.19153	0.00794155	0.683145	0.305428	0.00348492	0.6896638	1.565555	2.893783	1.195066
13944	-758.4793	-826.222	67.74264	0.0240973	0.492554	0.482011	0.0013376	11.8794	2.131571	1.260468	0.5120679
13950	-755.5999	-824.5169	68.917	0.0272398	0.86558	0.106776	0.000404847	1.885951	2.424484	0.7239867	4.794517
13956	-748.1875	-818.0084	69.82088	0.0226806	0.959975	0.0150716	0.00227227	1.734064	2.530961	0.4110982	3.154646
13962	-743.9192	-815.4958	71.57665	0.127296	0.451227	0.392938	0.028539	1.112621	2.361602	0.6098077	1.644321
13968	-750.4996	-818.5244	68.02477	0.133291	0.482149	0.358521	0.0260393	10.43166	2.311548	0.596888	0.9675462
13974	-752.9722	-824.7628	71.7906	0.136305	0.594212	0.11956	0.149923	1.151713	2.406065	0.644489	1.288583
13980	-756.0769	-826.0038	69.92682	0.0519418	0.874059	0.020434	0.0535653	2.472331	2.533506	0.541909	2.169043
13986	-748.9772	-819.367	70.38972	0.160459	0.610941	0.0631249	0.165475	3.497485	2.627779	0.4771202	0.8226407
13992	-751.923	-824.044	72.12101	0.165357	0.570457	0.09959	0.164596	1.482771	2.627779	0.5704507	0.46752
13998	-753.0169	-822.8549	69.83802	0.196217	0.645791	0.0811333	0.0768593	4.205616	2.365389	0.5469617	1.276419
14004	-753.2223	-824.7321	71.50973	0.167052	0.738475	0.0254255	0.069047	1.673156	2.246454	0.6192285	1.276419
14010	-753.3043	-822.7016	69.39726	0.153664	0.623004	0.0601056	0.163226	3.375292	2.564504	0.3505866	2.02589
14016	-754.6873	-826.1701	71.48278	0.0392751	0.603477	0.0707224	0.286525	1.048315	2.993581	0.3080627	1.032464
14022	-751.776	-822.1266	70.35061	0.0176227	0.710426	0.114081	0.15787	2.690301	2.80061	0.3004921	1.051617
14028	-759.1133	-831.1414	72.02808	0.172538	0.583671	0.129344	0.114447	0.692043	2.763232	0.2701154	1.028937
14034	-758.9053	-830.156	71.25077	0.347449	0.501747	0.141042	0.00976223	1.166903	2.581642	0.3917182	1.701927
14040	-766.1205	-837.3703	71.24982	0.0430927	0.491908	0.462351	0.00264811	0.5402637	2.456481	0.4129983	2.797339
14046	-765.1972	-832.5291	67.33197	0.0165689	0.872131	0.0926762	0.0186236	12.32235	2.595702	0.3716406	0.8946178
14052	-765.0312	-837.5782	72.54701	0.0224269	0.561297	0.125442	0.290834	1.119525	2.344858	0.4758745	0.659503
14058	-757.7683	-828.3574	70.58913	0.00432832	0.752463	0.0256116	0.217597	2.969838	2.241992	0.574369	1.31188
14064	-752.6267	-823.3407	70.71401	0.00996698	0.848493	0.0589768	0.0825629	2.102836	2.583337	0.4089971	1.422521
14070	-749.3484	-819.6763	70.32796	0.00837242	0.712747	0.18894	0.0899403	0.8848699	2.583337	0.4311208	3.557008
14076	-746.0401	-817.7211	71.681	0.0109452	0.684459	0.245791	0.0588048	0.9837272	2.498459	0.4115908	1.512978
14082	-747.5669	-818.1563	70.5894	0.0475038	0.639112	0.0651124	0.248272	3.11574	2.536381	0.4813406	0.9269638
14088	-752.3296	-821.5731	69.24355	0.0373468	0.79822	0.13167	0.0327634	3.11574	2.735176	0.5070881	2.285223
14094	-759.3132	-827.2907	67.97751	0.0416478	0.522636	0.3489	0.0868166	3.453449	2.406626	1.200523	3.744885
14100	-748.0097	-818.7026	70.69299	0.0297106	0.659459	0.248897	0.061933	1.217488	2.3754	0.7576058	2.587681
14106	-754.5394	-827.0234	72.48399	0.140669	0.334369	0.506021	0.0189404	0.5235439	2.357386	0.7685318	1.210184
14112	-762.0776	-830.6062	68.52859	0.458535	0.337973	0.190078	0.0134142	2.229478	2.334363	0.6767364	5.380638
14118	-752.2207	-819.6118	67.39107	0.332592	0.633501	0.0250001	0.00890742	10.27721	2.308677	0.885289	1.49596
14124	-758.0625	-828.3037	70.24127	0.335822	0.446394	0.206929	0.0108547	3.754745	2.361049	0.8360525	0.9401127
14130	-746.6321	-818.1895	71.55738	0.0213359	0.907633	0.0592405	0.0117902	1.228759	2.101341	1.124759	1.356065
14136	-753.8896	-819.018	65.12839	0.0438401	0.60648	0.334273	0.0154061	12.94636	2.099903	1.288937	3.573996
14142	-756.565	-827.417	70.85194	0.0445509	0.452848	0.486945	0.0156559	3.040753	2.226048	1.178287	0.5382759
14148	-756.0543	-825.4424	69.38816	0.17298	0.717973	0.0940902	0.0149572	2.398938	2.149065	1.261956	2.729481
14154	-753.5272	-822.1676	68.64042	0.245469	0.609636	0.123273	0.0216222	2.229956	2.266264	0.8769687	4.943736
14160	-757.4787	-828.0063	70.52752	0.192943	0.658656	0.12504	0.0233608	1.144341	2.232814	1.234035	2.455547
14166	-763.4907	-834.2808	70.79016	0.118978	0.569829	0.151921	0.159272	1.188922	2.282318	1.386631	1.718296
14172	-755.7194	-824.5573	68.83783	0.258215	0.571764	0.136739	0.0332814	2.677371	1.927443	1.525198	3.143393
14178	-750.7637	-819.6341	68.87039	0.170683	0.497291	0.292194	0.0398318	2.601736	1.981542	2.199741	1.659887
14184	-747.5784	-816.4355	68.85703	0.480003	0.392589	0.0335128	0.093895	1.837666	2.200864	1.387674	4.039002
14190	-754.0435	-822.0013	67.95787	0.490154	0.400891	0.0452976	0.0636582	3.934964	2.14637	1.387674	3.368046
14196	-756.0472	-824.3458	68.29861	0.253539	0.662718	0.056927	0.0268163	2.61765	2.381787	1.04575	4.503721
14202	-756.4836	-828.1246	71.64101	0.247562	0.647095	0.055585	0.0497582	0.4290751	2.518165	0.7588542	2.158927
14208	-751.0381	-819.581	68.54296	0.239647	0.626407	0.0538079	0.0801375	2.839322	2.998353	0.5140011	3.241913
14214	-753.901	-823.918	70.01701	0.47569	0.280186	0.140833	0.103291	1.485413	2.879224	0.5252002	2.632311
14220	-760.7632	-826.8066	66.04333	0.461315	0.36006	0.0448346	0.13379	6.638059	2.832894	0.7756292	4.840386
14226	-753.3845	-820.9044	67.51987	0.46014	0.359143	0.0472684	0.133449	4.369274	2.3713	1.466185	3.189177
14232	-754.3984	-823.1492	68.75084	0.539224	0.25321	0.135686	0.0718799	1.899705	2.457923	1.196681	4.109274
14238	-752.6424	-821.6396	68.9972	0.0409639	0.645528	0.249058	0.0644498	5.510269	2.421744	1.154853	1.003837
14244	-747.9369	-820.2417	72.3048	0.0221402	0.806537	0.128328	0.0429945	1.179869	2.453235	0.9251364	0.5079077
14250	-756.3799	-826.607	70.22706	0.188866	0.76709	0.018856	0.025188	2.226476	2.455025	0.9831341	1.72432
14256	-750.2506	-821.034	70.78343	0.191854	0.659695	0.122864	0.0255865	1.277926	2.457805	0.9297444	2.05694
14262	-770.7663	-836.1847	65.41839	0.305014	0.174496	0.478869	0.0416214	3.632684	2.009221	1.624866	10.15912
14268	-772.5957	-837.8313	65.2356	0.281138	0.439357	0.241142	0.0383633	9.565431	2.317297	1.262184	4.667212
14274	-755.0572	-824.2094	69.15221	0.118521	0.657957	0.199255	0.0242675	4.920557	2.307771	0.70762	1.679575
14280	-750.3264	-818.9778	68.65141	0.237804	0.521899	0.158051	0.0822456	4.354386	2.558658	0.7854788	2.283187
14286	-760.7868	-829.3925	68.60572	0.160347	0.559332	0.233834	0.0464871	8.248968	2.774526	0.3799021	0.5379452
14292	-753.8073	-818.1149	64.30766	0.215668	0.184257	0.382146	0.217929	14.69953	2.833533	0.5401069	4.255184
14298	-755.8131	-819.8331	64.02005	0.696272	0.0279222	0.175641	0.100164	9.473295	2.596817	0.5457677	9.035082
14304	-755.4836	-820.3187	64.8351	0.478462	0.0162257	0.41963	0.0856824	10.23247	2.192537	1.407712	5.038172
14310	-758.9434	-828.2058	69.26244	0.491552	0.0264133	0.342555	0.13948	3.475934	2.293798	1.419863	1.536896
14316	-766.4417	-833.9682	67.52649	0.307077	0.00348385	0.634103	0.0553362	3.459291	2.25747	1.653638	3.765895
14322	-764.5344	-830.583	66.04855	0.677433	0.00566153	0.212369	0.104536	10.66769	2.130722	0.9123285	3.566355
14328	-768.7502	-832.2214	63.47114	0.637889	0.00533104	0.199972	0.156808	10.66769	2.248437	1.027147	9.934793
14334	-765.9936	-830.8491	64.8555	0.346568	0.144421	0.487583	0.0214286	7.066668	2.531844	0.5281048	8.935874
14340	-762.1897	-829.7642	67.57448	0.0771325	0.638585	0.269626	0.0146571	7.46176	2.617525	0.5281048	2.167642
14346	-757.5908	-827.9302	70.33943	0.22253	0.25347	0.502132	0.0218675	1.892753	2.132964	0.761065	2.616803
14352	-765.5522	-832.5296	66.97744	0.807808	0.0228723	0.0563176	0.113002	5.738506	2.640186	0.4311075	4.189159
14358	-760.4678	-825.8236	65.3558	0.420355	0.310414	0.144083	0.125147	6.262763	2.619509	0.5293053	7.937101
14364	-757.1642	-825.7965	68.63231	0.346118	0.379369	0.143256	0.131258	8.061202	2.620764	0.6817788	0.6963173
14370	-756.6872	-824.6244	67.93721	0.412807	0.399668	0.0967107	0.0908141	8.061202	2.920468	0.5659256	1.12869
14376	-759.5029	-824.2168	64.7139	0.338935	0.38887	0.100055	0.17214	20.38047	2.793554	0.6012313	1.943924
14382	-757.2679	-827.385	70.11718	0.415971	0.464341	0.0795936	0.0400942	2.43093	2.723636	0.7660274	1.584153
14388	-765.5256	-833.1563	67.6307	0.441168	0.492469	0.0278441	0.0385187	8.793466	2.38531	0.8891063	1.602671
14394	-762.819	-833.4424	70.62346	0.296965	0.480551	0.103102	0.119383	1.078068	2.046884	1.485152	2.219971
14400	-778.5847	-846.3393	67.75451	0.209997	0.154089	0.388754	0.24716	10.06247	2.627865	0.9354526	0.7956137
14406	-769.7571	-837.125	67.36789	0.373481	0.344048	0.272868	0.00960402	1.631721	2.630503	1.211061	7.681664
14412	-760.979	-829.6383	68.6593	0.265534	0.497598	0.234197	0.0026711	3.19273	2.486006	0.5388465	3.571109
14418	-750.1094	-820.6683	70.55888	0.266	0.498471	0.234608	0.000921502	1.262282	2.728271	0.5388465	2.343648
14424	-757.9333	-824.2874	66.354	0.0872504	0.580966	0.321581	0.0102022	1.37518	2.729178	0.5146086	14.27118
14430	-754.916	-825.1727	70.25668	0.123405	0.208568	0.662438	0.00558878	1.525137	2.926599	0.4203035	2.143394
14436	-764.0475	-831.293	67.24556	0.207891	0.266219	0.517239	0.0086518	3.964463	2.922975	0.3835522	4.64809
14442	-756.0768	-824.839	68.76218	0.208948	0.267573	0.51987	0.00360898	2.242454	2.95166	0.3265494	3.498142
14448	-769.5764	-831.0457	61.46927	0.204384	0.283572	0.508514	0.00353014	43.75344	3.279182	0.3265494	2.015179
14454	-757.8013	-827.8223	70.02097	0.372719	0.45172	0.168958	0.00660265	1.269593	3.154365	0.2584529	2.24499
14460	-752.3388	-819.0403	66.70149	0.125621	0.769887	0.0932388	0.0112532	2.661956	3.154365	0.2454633	6.86975
14466	-751.0274	-817.7255	66.69813	0.214182	0.758929	0.0157961	0.011093	6.32788	3.054278	0.270898	3.232487
14472	-761.3611	-830.0492	68.68811	0.360433	0.255851	0.166076	0.21764	5.386753	2.184976	0.9339249	1.950431
14478	-762.6534	-831.028	68.37454	0.392476	0.278596	0.180841	0.148087	5.386753	2.334917	0.7821835	2.350953
14484	-753.9324	-822.4546	68.52216	0.280188	0.506881	0.0289617	0.18397	6.50199	2.80171	0.4777153	1.195811
14490	-753.3953	-822.0594	68.66407	0.209562	0.608197	0.0930014	0.0892399	4.615743	2.931832	0.3449644	1.688399
14496	-763.6755	-827.7124	64.03697	0.270721	0.325668	0.205971	0.19764	10.58459	2.921221	0.350784	6.853383
14502	-769.888	-839.5927	69.70466	0.249276	0.631563	0.0674718	0.0516889	2.711355	3.009125	0.5328639	1.640022
14508	-754.2166	-822.3374	68.12077	0.229892	0.582452	0.137188	0.0504675	2.711355	3.009125	0.4696146	4.17171
14514	-757.4041	-824.2276	66.82352	0.377682	0.389496	0.142361	0.0904605	10.46266	2.577279	0.9482511	1.727657
14520	-749.998	-817.6525	67.65443	0.279772	0.547764	0.105455	0.0670094	8.377594	2.472511	0.8950839	1.61191
14526	-749.4004	-818.7979	69.39753	0.282003	0.451959	0.198494	0.067544	4.677489	2.472511	0.8643753	1.206723
14532	-755.1055	-822.5266	67.42115	0.142092	0.657802	0.166073	0.0340332	2.364527	2.544427	1.081464	6.583426
14538	-755.5174	-823.6924	68.17501	0.149866	0.693599	0.0478286	0.108707	5.287196	2.614144	0.9392766	2.11177
14544	-759.8106	-828.1535	68.34289	0.175319	0.510179	0.0407088	0.273794	9.701638	2.344593	0.9392766	0.5952727
14550	-761.0894	-827.493	66.40362	0.103986	0.794667	0.00407954	0.0972673	3.953057	2.43471	0.8645621	7.786384
14556	-761.1935	-826.5737	65.38023	0.168149	0.769968	0.00904773	0.0528349	4.487124	2.242367	1.122306	10.21708
14562	-758.0125	-827.4401	69.42756	0.0716016	0.78587	0.00923458	0.133294	4.890379	2.4258	1.162823	0.8260279
14568	-765.995	-837.4032	71.40828	0.127022	0.615304	0.0212084	0.236465	1.447493	2.959261	0.6714563	0.8260279
14574	-765.1387	-835.1673	70.02867	0.075835	0.711369	0.141251	0.0715457	3.254429	2.292925	1.089775	1.260161
14580	-759.5831	-830.9081	71.32504	0.0757153	0.711824	0.141028	0.0714328	1.467905	2.62052	0.8075984	1.141398
14586	-765.2686	-836.3522	71.08358	0.269847	0.514531	0.0126685	0.202954	1.655226	2.773721	0.7030305	1.141398
14592	-766.4788	-836.1358	69.65701	0.13795	0.664896	0.125951	0.0712027	3.312453	2.773721	0.7437291	1.446626
14598	-762.631	-829.6865	67.05551	0.374545	0.372299	0.102414	0.150742	6.426315	2.552566	0.7259962	3.563452
14604	-759.7383	-831.6718	71.93357	0.119102	0.570558	0.0885457	0.221794	1.642086	2.523011	0.6674777	0.5863332
14610	-764.6209	-834.2524	69.63145	0.266755	0.418504	0.275613	0.0391279	2.239143	2.142438	1.226308	2.599985
14616	-764.1616	-833.1748	69.01317	0.297057	0.56396	0.120452	0.0185322	1.905503	1.848365	2.287778	2.105516
14622	-758.9001	-829.8109	70.9108	0.126288	0.599335	0.0774676	0.19691	0.8587684	3.000677	0.2259773	1.713195
14628	-757.5486	-823.7405	66.19187	0.186018	0.664599	0.0859034	0.0634795	11.42089	2.819791	0.4485972	2.259059
14634	-757.119	-827.1501	70.03107	0.205294	0.584436	0.094805	0.115465	3.129843	2.518652	0.512295	1.53432
14640	-766.1977	-834.8462	68.64844	0.104452	0.551577	0.234998	0.108973	2.691511	1.775891	1.159089	4.688808
14646	-758.6993	-826.3405	67.64118	0.128625	0.501436	0.187492	0.182447	2.004271	1.83867	1.20805	8.412562
14652	-750.7267	-820.5717	69.84505	0.0831219	0.491579	0.307395	0.117904	1.62958	2.292154	0.8652669	3.394173
14658	-760.1363	-831.0458	70.90949	0.0963477	0.288537	0.588368	0.0267468	2.797885	2.468516	0.6719105	0.8225117
14664	-751.5834	-821.7372	70.15379	0.169635	0.440942	0.37249	0.0169331	2.797885	2.511362	0.8812318	1.407165
14670	-756.0489	-823.6668	67.61788	0.169635	0.440942	0.37249	0.0169331	4.365549	2.258497	1.330676	3.530019
14676	-750.6231	-822.563	71.9399	0.237912	0.618419	0.11992	0.0237486	1.016007	2.674609	0.6229731	1.000572
14682	-749.0657	-820.2996	71.2339	0.316567	0.554592	0.107543	0.0212975	1.655655	2.79859	0.3912699	1.000572
14688	-757.4156	-826.7965	69.38088	0.224689	0.672891	0.0943642	0.00805643	1.060212	2.4495	0.7078292	5.357018
14694	-750.4566	-821.6244	71.16773	0.128587	0.696078	0.14108	0.0342551	1.166891	2.226066	0.943295	1.975198
14700	-755.4029	-824.6937	69.29078	0.132905	0.644947	0.148742	0.0734053	2.006126	2.259984	0.6704718	4.211954
14706	-755.55	-822.2193	66.66925	0.15787	0.665346	0.101057	0.075727	2.267014	2.511597	0.435083	10.70143
14712	-758.1265	-820.9513	62.8248	0.298869	0.528231	0.0433376	0.129562	9.406278	2.772001	0.4352978	13.18956
14718	-758.2656	-826.7437	68.4781	0.0353011	0.850039	0.0287396	0.0859199	9.836504	2.533134	0.4816002	0.4846559
14724	-768.193	-838.4597	70.26669	0.227384	0.480611	0.283575	0.00842962	3.33546	2.032109	1.629345	0.5683553
14730	-753.8476	-822.2283	68.38071	0.201425	0.382318	0.368046	0.0482117	2.272247	2.110288	0.9480754	5.717898
14736	-749.3549	-816.3671	67.01221	0.225529	0.171512	0.598552	0.00440718	4.546507	2.336336	0.8395108	5.611533
14742	-765.6751	-837.1907	71.51556	0.203663	0.357285	0.438356	0.000695821	1.58637	2.526396	1.130764	0.6449166
14748	-763.1832	-834.6744	71.4912	0.0923339	0.550853	0.356247	0.000565487	0.6510401	2.15056	1.813892	1.03884
14754	-753.4512	-823.3948	69.94359	0.125371	0.53761	0.213548	0.123472	2.499862	2.531837	1.093408	1.608269
14760	-754.3629	-822.9017	68.53874	0.422014	0.287535	0.201761	0.0886898	1.341336	1.98598	1.703463	5.183459
14766	-756.5047	-822.1411	65.63637	0.215245	0.363533	0.309091	0.112131	2.505372	1.927859	3.609232	3.154615
14772	-768.8039	-839.8152	71.01131	0.137654	0.734641	0.0626856	0.0650203	2.201881	1.582462	1.534686	1.101867
14778	-760.7162	-830.1335	69.41731	0.24795	0.473657	0.136652	0.141742	2.201881	1.906134	2.411021	1.070496
14784	-758.6279	-824.737	66.10912	0.524389	0.223974	0.113038	0.1386	4.640593	1.768554	2.630424	3.443952
14790	-750.4945	-816.9378	66.44326	0.192604	0.716744	0.0751393	0.0155133	1.963689	1.923735	2.630424	5.730013
14796	-752.03	-822.3821	70.35207	0.170506	0.727246	0.0156447	0.0866036	1.963689	1.841568	1.563279	1.70541
14802	-754.9154	-824.65	69.73454	0.162462	0.227496	0.562152	0.047891	1.890469	2.210236	0.9205936	3.277906
14808	-746.8702	-815.6314	68.76111	0.0299027	0.835343	0.102756	0.0319986	6.04836	2.30739	1.033642	1.285812
14814	-758.7411	-824.3121	65.571	0.0202806	0.585738	0.375846	0.0181357	6.926317	2.918623	0.6765126	5.666564
14820	-773.8835	-844.3625	70.479	0.0124789	0.65957	0.29127	0.0366815	1.92702	1.934809	2.116286	0.6549316
14826	-765.3607	-836.5733	71.21262	0.136391	0.497948	0.362501	0.0031603	1.92702	1.744302	1.933817	0.3822074
14832	-767.3669	-838.8372	71.47034	0.0484878	0.2275	0.694043	0.029969	1.246431	1.874524	1.251809	1.527315
14838	-757.9388	-827.2904	69.3516	0.474482	0.375992	0.120407	0.0291183	2.905486	1.813282	1.940556	1.527315
14844	-760.8921	-829.4784	68.58625	0.534897	0.208393	0.223884	0.0328259	2.900845	2.123258	2.15371	1.690163
14850	-760.4823	-828.3954	67.91313	0.329324	0.359918	0.284803	0.0259556	2.689842	1.807488	1.349254	5.823502
14856	-750.9983	-820.6216	69.62325	0.388091	0.455158	0.104344	0.0524066	3.080251	2.276877	0.5594579	2.420261
14862	-749.2312	-819.6117	70.3805	0.143096	0.63547	0.0619088	0.159526	1.02923	2.541626	0.5630733	3.279159
14868	-752.5003	-820.8199	68.31954	0.134451	0.770266	0.00580503	0.0894787	2.323393	2.720469	0.4317749	4.904844
14874	-760.5689	-830.9733	70.40438	0.154739	0.62746	0.0622444	0.155557	1.390688	2.744038	0.5514252	2.37277
14880	-760.4266	-828.008	67.58135	0.0738864	0.325315	0.504608	0.0961908	8.720473	2.81886	0.3050774	1.300672
14886	-746.9804	-818.4661	71.48564	0.0391049	0.765831	0.162368	0.0326956	1.242713	2.85764	0.3960059	1.054642
14892	-745.6504	-812.7391	67.08869	0.0705688	0.562748	0.29301	0.0736725	13.11018	2.904015	0.5007576	0.7023729
14898	-750.4869	-819.6143	69.12736	0.301934	0.544852	0.0552134	0.0980009	1.219245	2.562572	0.6021762	5.447796
14904	-756.2856	-825.5932	69.30758	0.305193	0.484896	0.0756452	0.134266	0.891118	2.373703	1.022624	5.497508
14910	-760.5984	-832.3755	71.77712	0.140761	0.220806	0.576507	0.0619262	0.4139429	2.426021	0.9501111	1.906231
14916	-744.8322	-815.426	70.59377	0.173023	0.593141	0.137288	0.0965484	1.151897	2.4533	0.7532407	2.722074
14922	-754.0167	-821.9697	67.95299	0.0890308	0.833446	0.0396333	0.0378901	11.02558	2.179609	0.6783498	0.985606
14928	-752.2549	-824.5634	72.30845	0.0072026	0.80498	0.15416	0.0336572	1.244422	2.179609	0.8191905	0.7937851
14934	-754.6703	-826.8343	72.16401	0.00431427	0.768068	0.147092	0.0805258	1.244422	2.072147	0.8191905	1.040501
