Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
20994	-765.5345	-832.4529	66.9184	0.0626097	0.872885	0.0638239	0.000681552	10.51868	2.717964	0.6139987	1.707777
21000	-760.1587	-830.6181	70.45941	0.0340886	0.517479	0.295276	0.153156	2.819655	1.728644	1.861497	0.6483322
21006	-763.3527	-830.3447	66.992	0.0309454	0.698413	0.167914	0.102728	2.819655	1.637799	2.572464	4.023941
21012	-772.4015	-838.7132	66.31172	0.531124	0.0395671	0.390406	0.038903	1.798868	3.142441	0.2490071	10.27414
21018	-774.9822	-839.4817	64.49953	0.758781	0.0265538	0.122617	0.0920486	7.569393	2.937133	0.4455875	8.192349
21024	-780.0018	-848.3282	68.32641	0.312584	0.233864	0.391993	0.0615585	2.209781	1.793766	1.257215	5.919685
21030	-763.3847	-832.5515	69.16682	0.109162	0.751769	0.0842541	0.0548149	1.308646	2.377764	0.7691173	5.383075
21036	-762.7285	-829.662	66.93344	0.285588	0.261941	0.391172	0.0612989	4.801005	2.377764	0.5853352	5.787373
21042	-756.6721	-821.0689	64.39675	0.659923	0.0800074	0.210205	0.0498653	12.92219	2.384172	0.715546	5.787373
21048	-759.5105	-825.6708	66.16024	0.329426	0.611127	0.0380869	0.0213597	19.04889	2.169662	1.368243	0.523069
21054	-750.235	-818.4596	68.22462	0.0440136	0.387616	0.555844	0.0125266	8.07886	2.16119	1.282972	0.9771841
21060	-752.8023	-823.4465	70.64416	0.0373049	0.481093	0.471121	0.0104809	2.414315	2.002331	1.626693	0.7801524
21066	-763.7699	-832.0217	68.2517	0.31342	0.625353	0.0471561	0.0140702	3.135698	1.831894	2.045786	2.582484
21072	-765.1271	-835.2841	70.15703	0.214702	0.730768	0.0380881	0.0164419	2.236467	2.042832	2.120121	0.6363601
21078	-763.6193	-833.1681	69.54877	0.204007	0.62947	0.107146	0.0593772	3.222515	1.849415	1.820871	1.252408
21084	-760.2511	-827.6966	67.44547	0.0828499	0.529264	0.335623	0.0522636	3.02749	1.864229	1.258875	6.666072
21090	-768.5802	-837.1722	68.59193	0.226915	0.457625	0.293824	0.0216357	1.782457	2.610472	0.9486203	4.887771
21096	-753.1092	-823.081	69.9718	0.216807	0.365609	0.400396	0.0171883	1.458285	2.472293	0.9486203	2.985806
21102	-759.7794	-828.6718	68.89247	0.179305	0.758692	0.048288	0.0137156	0.9416476	2.168088	2.102265	3.621789
21108	-763.1246	-832.9096	69.78499	0.0411371	0.75016	0.170848	0.0378549	2.009053	1.959192	2.5223	0.6274851
21114	-753.7548	-824.1821	70.42739	0.0411371	0.75016	0.170848	0.0378549	2.328628	2.009201	1.4141	1.344567
21120	-750.3072	-821.5227	71.21553	0.0883116	0.732072	0.166728	0.0128875	2.328628	2.320106	0.9490436	0.7668857
21126	-764.8895	-835.5211	70.63164	0.0969201	0.764479	0.128656	0.0099447	1.816663	2.428546	0.8627011	1.77222
21132	-755.3255	-825.8726	70.54709	0.167571	0.626698	0.13761	0.0681209	0.8546084	1.668564	1.383091	3.536042
21138	-763.9099	-827.2292	63.31925	0.177052	0.210362	0.362124	0.250462	3.440758	1.536165	2.661311	14.98677
21144	-756.447	-822.1092	65.66224	0.351246	0.259313	0.376919	0.0125231	2.240716	2.084418	1.183749	14.98677
21150	-755.0698	-817.283	62.21323	0.485742	0.0739516	0.323549	0.116758	30.15635	2.016645	1.572669	3.493514
21156	-759.7102	-821.6754	61.96513	0.482085	0.0733949	0.325754	0.118766	14.30088	1.862697	2.806014	5.403038
21162	-768.8771	-834.5161	65.63901	0.190533	0.110957	0.53906	0.15945	5.483545	1.783868	1.772147	6.676299
21168	-768.4939	-832.4311	63.93714	0.521119	0.288726	0.147861	0.0422935	16.9054	2.139775	1.442695	3.896619
21174	-759.0568	-817.7537	58.6969	0.543219	0.119179	0.283693	0.0539094	9.247399	1.921978	1.291192	49.11439
21180	-756.8336	-824.5845	67.75085	0.513811	0.0552819	0.385106	0.0458008	2.472131	1.862468	1.235597	6.878075
21186	-754.3274	-824.8342	70.50672	0.201078	0.424865	0.319647	0.0544096	2.084458	1.768286	2.069422	0.7418642
21192	-749.3312	-820.995	71.66375	0.0412899	0.836114	0.0656372	0.0569586	0.6893499	1.907402	1.949206	0.8721487
21198	-753.9835	-825.5343	71.5508	0.0571164	0.467615	0.254457	0.220812	1.628148	1.897986	1.344946	0.9349783
21204	-757.9528	-826.7055	68.75273	0.0869462	0.754825	0.0721071	0.0861217	3.101756	1.785403	2.090176	1.876399
21210	-759.1393	-828.6768	69.53746	0.0529892	0.595738	0.233261	0.118012	1.827388	1.89704	1.603813	2.852031
21216	-760.1027	-828.9755	68.87274	0.289857	0.596628	0.0707985	0.0427168	0.4159092	2.013184	0.8410296	9.941265
21222	-763.7755	-830.2244	66.44896	0.375158	0.521195	0.0601886	0.0434582	5.408437	2.249333	0.8426722	6.320252
21228	-748.9057	-820.5728	71.66708	0.0456158	0.759865	0.177333	0.0171863	1.131342	2.027537	0.9563539	1.623169
21234	-761.3355	-832.6977	71.36221	0.130335	0.424414	0.323417	0.121834	0.3713298	2.29791	0.889717	2.824597
21240	-764.2252	-835.7356	71.51039	0.148562	0.0595722	0.735406	0.0564598	2.030733	1.86258	1.006384	1.081612
21246	-760.932	-831.5068	70.57483	0.250903	0.243351	0.495463	0.0102834	2.875393	1.558418	1.560504	1.081612
21252	-766.097	-829.7418	63.64481	0.38568	0.29555	0.30628	0.0124893	23.81676	1.613887	1.54416	3.152839
21258	-769.3905	-837.9292	68.53865	0.470733	0.0402621	0.469846	0.019159	2.679692	1.841284	1.389967	4.20164
21264	-774.3436	-843.153	68.80944	0.414243	0.0354304	0.334383	0.215944	2.018782	1.744466	2.331717	2.320149
21270	-771.3067	-839.4172	68.11049	0.257465	0.318793	0.411282	0.01246	4.088918	2.001371	1.19991	3.635041
21276	-761.2582	-830.3423	69.08414	0.358237	0.575392	0.0552062	0.0111652	2.633023	2.333131	0.6509707	3.635041
21282	-766.3363	-836.445	70.10871	0.296242	0.38134	0.314837	0.00758072	2.633023	2.42192	0.7502351	1.814096
21288	-763.4638	-832.1435	68.67975	0.377033	0.374497	0.24418	0.00429018	3.915268	2.280013	0.7673475	3.025723
21294	-765.1938	-829.7039	64.51012	0.171708	0.403846	0.422344	0.0021015	3.420449	2.146981	0.9911445	18.0433
21300	-764.3328	-831.9982	67.66535	0.104121	0.805542	0.0898287	0.000508168	1.208811	2.282208	0.9922042	9.941931
21306	-768.7196	-835.9254	67.20585	0.156366	0.707968	0.134902	0.000763155	7.793643	2.184519	1.166723	2.469323
21312	-758.9943	-827.7906	68.79631	0.0913562	0.675459	0.0176874	0.215497	6.485061	2.286351	0.8908549	1.242982
21318	-756.3962	-821.6271	65.23083	0.261844	0.598385	0.0112217	0.12855	8.89453	2.227233	1.326467	5.135652
21324	-756.1036	-826.9269	70.82324	0.298597	0.646432	0.00741965	0.0475508	1.564176	2.218229	0.9319114	1.983226
21330	-749.9699	-820.7831	70.81324	0.201862	0.723489	0.0100757	0.064573	2.017904	2.466313	0.8807003	1.315699
21336	-751.8762	-823.5452	71.66907	0.0920598	0.71718	0.126543	0.0642174	0.7734574	2.698191	0.910021	1.315699
21342	-763.6303	-828.0175	64.38727	0.461998	0.428915	0.0737002	0.0353865	10.33278	2.03774	1.542886	6.019009
21348	-757.46	-825.185	67.7251	0.151302	0.796345	0.0440458	0.00830684	1.550443	2.27075	2.001252	4.976102
21354	-755.8742	-825.1688	69.29461	0.293047	0.673473	0.0165819	0.0168989	2.695416	2.053758	1.91011	1.518678
21360	-747.4509	-818.2001	70.74923	0.135667	0.685324	0.129765	0.0492443	0.7983862	2.345782	1.905591	1.309121
21366	-748.8926	-821.2744	72.38176	0.0680098	0.712182	0.0785215	0.141286	0.6012348	2.035022	1.697987	0.5010305
21372	-768.1468	-838.5839	70.43709	0.122235	0.405818	0.260449	0.211499	2.073036	2.113911	2.113338	0.4133514
21378	-754.31	-825.0448	70.73486	0.17269	0.658915	0.115675	0.0527203	1.188564	2.081131	1.356506	2.101702
21384	-753.7002	-822.3942	68.69401	0.152144	0.541789	0.134112	0.171955	3.782667	2.399562	0.9235607	2.712135
21390	-758.1021	-826.3914	68.28924	0.196608	0.700127	0.076772	0.0264927	1.407184	2.637794	0.4354808	7.056533
21396	-750.996	-822.9055	71.90949	0.200911	0.494158	0.297439	0.00749254	0.9650548	2.907858	0.5422852	0.8735985
21402	-747.832	-818.3203	70.48826	0.0855145	0.674903	0.23334	0.0062421	2.508701	2.748739	0.3826892	1.164928
21408	-750.6745	-822.7575	72.08302	0.147819	0.580661	0.248191	0.0233288	0.8093388	2.786772	0.5891454	0.9685465
21414	-755.3153	-823.7305	68.41526	0.0987611	0.838073	0.0547735	0.00839274	3.430224	2.585247	0.7690425	3.39942
21420	-757.3586	-826.05	68.69137	0.323773	0.59361	0.0716397	0.0109771	4.204794	2.383295	0.7738326	2.602693
21426	-753.8864	-821.3714	67.48503	0.264048	0.608806	0.115889	0.0112581	6.23639	2.182783	0.7517524	3.55182
21432	-748.3317	-819.5603	71.22863	0.245603	0.443598	0.295272	0.0155268	1.815577	2.420529	0.611074	1.271548
21438	-763.4922	-834.4387	70.94645	0.48751	0.323629	0.157421	0.0314404	1.815577	2.843825	0.4293605	1.133017
21444	-758.7158	-825.6266	66.91077	0.52216	0.0780248	0.127892	0.271924	4.952169	2.403669	0.6451539	5.555863
21450	-751.8158	-818.4917	66.67591	0.342993	0.4001	0.0821787	0.174729	3.648309	2.485536	0.4712001	7.831755
21456	-751.0327	-814.9376	63.90491	0.736089	0.106231	0.117878	0.039802	10.41174	2.485536	0.5618843	8.937004
21462	-748.5634	-819.7971	71.23372	0.177742	0.397542	0.287462	0.137254	0.9330579	3.12364	0.2607263	1.200358
21468	-748.6098	-817.8291	69.21931	0.141777	0.502788	0.31339	0.042045	2.467287	2.408409	0.6028131	3.483218
21474	-744.1389	-813.9555	69.81669	0.0459664	0.840013	0.0781366	0.0358843	5.808312	2.355214	0.5979087	0.6037532
21480	-752.4243	-822.9868	70.56242	0.047829	0.573464	0.347914	0.0307929	3.374838	2.293929	0.6426744	1.014129
21486	-756.8557	-823.7908	66.93511	0.0756616	0.751878	0.0759513	0.0965086	7.793367	2.410861	0.6426744	3.275112
21492	-753.9116	-821.0782	67.16658	0.235663	0.367497	0.28368	0.11316	2.506022	2.18513	0.9528045	8.56985
21498	-764.2552	-833.2265	68.97125	0.243703	0.40759	0.198855	0.149852	0.9895112	2.180226	0.9528045	6.820513
21504	-760.9106	-828.591	67.68039	0.529462	0.0721704	0.247323	0.151045	2.478816	1.640571	1.606657	6.343348
21510	-768.2224	-833.9833	65.76091	0.201996	0.587464	0.173586	0.0369534	4.493384	2.024479	1.470113	8.139643
21516	-767.6183	-831.89	64.27167	0.151594	0.509782	0.26068	0.0779445	9.476234	2.288711	1.019452	8.139643
21522	-759.1599	-830.0085	70.84856	0.10749	0.488408	0.334375	0.0697266	1.348749	2.543361	0.6123315	2.059535
21528	-761.3633	-830.8945	69.53125	0.145577	0.643034	0.143376	0.0680127	1.464821	2.152785	1.247772	3.755466
21534	-761.6727	-830.1879	68.51521	0.229785	0.487012	0.257673	0.0255301	1.512743	1.8891	1.799851	4.795383
21540	-759.3152	-830.118	70.80277	0.200246	0.392269	0.265033	0.142451	1.696663	1.772021	1.240144	2.017726
21546	-752.8573	-822.7437	69.88642	0.26392	0.374101	0.213619	0.14836	2.559709	2.012111	1.07754	2.339142
21552	-759.4114	-829.4894	70.078	0.137893	0.192762	0.605658	0.0636867	0.7862091	1.477899	1.924512	3.496804
21558	-760.3459	-825.3847	65.03881	0.218285	0.626051	0.126844	0.0288198	5.436551	1.962271	1.9186	7.337261
21564	-754.9153	-821.9446	67.02932	0.354843	0.529487	0.090629	0.0250412	4.847041	2.093991	1.600776	3.866709
21570	-762.7656	-829.9506	67.18506	0.423674	0.309196	0.246651	0.0204786	4.131423	1.752172	1.456928	5.427073
21576	-760.6592	-826.4766	65.81734	0.104991	0.556509	0.240249	0.0982514	7.909147	2.027769	1.659373	3.985981
21582	-753.5674	-822.6007	69.03336	0.0586986	0.585355	0.294347	0.0615995	5.712581	2.34432	1.283929	0.8161386
21588	-752.6746	-822.3681	69.69351	0.111543	0.678574	0.170463	0.0394192	2.879853	2.068043	1.218784	2.025006
21594	-743.737	-815.3753	71.63827	0.150547	0.729817	0.0501131	0.0695225	2.234121	2.128336	0.8965508	0.6565715
21600	-762.35	-829.9083	67.55836	0.34447	0.31112	0.31681	0.0275987	7.445999	2.640824	0.5286613	2.164811
21606	-760.8361	-831.5366	70.70041	0.255266	0.481199	0.243084	0.0204518	0.6666501	2.681058	0.6673077	3.066807
21612	-758.6888	-827.9654	69.27661	0.327853	0.333674	0.312206	0.0262673	2.79303	2.649136	0.8033336	2.453786
21618	-756.1912	-826.4587	70.26758	0.255847	0.583926	0.111931	0.0482953	1.709789	2.376501	0.8662078	2.453786
21624	-760.5451	-829.747	69.20192	0.260598	0.412449	0.254446	0.0725073	5.389142	2.012899	1.532027	0.7912837
21630	-751.6239	-820.8396	69.21576	0.150467	0.536042	0.0808524	0.232638	5.349606	2.454755	0.7698872	1.187524
21636	-745.5726	-814.8349	69.26228	0.0487943	0.805279	0.0376359	0.10829	2.997644	2.447643	0.8672691	2.512768
21642	-742.0582	-812.5979	70.53974	0.169294	0.716217	0.0697594	0.0447303	2.045812	2.317786	1.424966	1.096835
21648	-746.447	-815.3831	68.93611	0.17936	0.648935	0.125888	0.0458176	1.245273	2.534177	1.056454	5.086732
21654	-740.4432	-811.4888	71.04558	0.294738	0.423104	0.206867	0.0752907	1.902414	2.444806	0.5632585	1.387503
21660	-750.4204	-820.2216	69.80117	0.106859	0.825283	0.0244483	0.0434094	1.902414	2.583039	1.003707	2.423903
21666	-752.7974	-815.6591	62.86165	0.404639	0.34793	0.186512	0.0609189	12.84546	2.417809	0.7770645	10.48398
21672	-749.8919	-818.6961	68.80418	0.406523	0.22585	0.109974	0.257653	2.018064	2.504535	0.7615651	4.590295
21678	-755.4639	-826.3659	70.90203	0.28433	0.196165	0.400004	0.119501	1.142248	2.688713	0.7615651	1.943676
21684	-759.1349	-828.0127	68.87779	0.0701041	0.815461	0.0986245	0.0158103	2.020467	2.280456	0.9617239	4.550496
21690	-762.4796	-832.0462	69.56666	0.0363808	0.604315	0.346903	0.0124006	3.767175	2.614046	0.5507148	1.550156
21696	-754.5815	-823.5421	68.96064	0.07693	0.847705	0.0579704	0.017395	2.647506	2.901622	0.3053263	2.736694
21702	-752.3019	-815.9653	63.66338	0.501853	0.330377	0.0262189	0.141551	11.5932	2.992994	0.2204782	6.429066
21708	-760.751	-824.4407	63.6897	0.274939	0.345726	0.043022	0.336313	11.1209	2.996845	0.2256633	6.699894
21714	-755.0711	-825.1177	70.0466	0.320458	0.494425	0.134604	0.050513	1.954179	2.241441	1.02789	2.471406
21720	-755.4601	-823.1661	67.70601	0.31284	0.552515	0.0740267	0.060618	1.286908	2.596944	0.5080411	9.468719
21726	-758.9683	-826.288	67.31972	0.361301	0.239181	0.256874	0.142643	2.551512	2.707165	0.4362631	7.143673
21732	-752.4536	-824.672	72.21841	0.206815	0.473314	0.250918	0.0689531	0.5539628	2.221872	1.125389	1.250431
21738	-753.9686	-822.9183	68.94971	0.261282	0.597968	0.0536368	0.0871129	1.935493	2.094684	1.717683	3.096577
21744	-761.2577	-831.5997	70.34197	0.102589	0.854634	0.00948807	0.033289	1.935493	2.094684	0.9364989	2.405177
21750	-758.2913	-829.041	70.74973	0.106711	0.823633	0.0642855	0.00537002	0.6738113	3.277604	0.3392727	2.046279
21756	-763.0283	-831.3107	68.28237	0.360061	0.430333	0.197798	0.0118082	3.51692	2.901521	0.3140805	3.022946
21762	-758.556	-828.0983	69.54227	0.31564	0.610187	0.0437895	0.0303836	2.206312	3.045	0.3959914	2.217949
21768	-756.7486	-822.3644	65.61577	0.505326	0.375926	0.0701051	0.0486429	7.407906	2.922217	0.4671214	5.267053
21774	-753.7239	-823.5332	69.80928	0.365051	0.36772	0.191044	0.0761845	1.978389	2.516896	0.751193	2.753713
21780	-766.0667	-832.1485	66.0818	0.660421	0.170855	0.125201	0.0435233	4.584773	2.288467	1.16829	7.3502
21786	-760.4762	-826.3266	65.85036	0.576958	0.0202512	0.326268	0.0765226	4.135643	2.496272	0.7473922	9.429788
21792	-771.4297	-831.6905	60.26078	0.332485	0.0172602	0.446949	0.203306	24.33786	2.511417	0.8535775	12.46716
21798	-761.4726	-824.1714	62.69879	0.663311	0.00124858	0.161827	0.173613	17.73675	2.138904	0.982802	8.039328
21804	-772.0962	-833.0443	60.94803	0.690705	0.126241	0.0981774	0.0848759	38.60943	2.358106	0.5768798	5.733469
21810	-771.836	-836.8508	65.01479	0.341489	0.0835686	0.441776	0.133167	6.441714	2.358106	0.4884748	9.779689
21816	-768.4756	-830.6791	62.20345	0.466197	0.0790654	0.370716	0.0840215	9.537177	2.26983	0.8640256	17.93144
21822	-756.6784	-821.8501	65.17176	0.393011	0.456501	0.120074	0.0304139	3.180551	2.242327	0.8640256	15.28106
21828	-750.7414	-822.5752	71.83381	0.0939324	0.783968	0.0974234	0.0246766	1.532278	2.348826	0.8640256	0.8055219
21834	-751.3002	-824.3061	73.00587	0.0105434	0.843603	0.0982376	0.0476164	0.7003979	1.997319	0.9805172	0.6878316
21840	-755.0652	-824.5988	69.53362	0.0107775	0.862329	0.100418	0.026475	4.953379	2.082063	0.9805172	1.234007
21846	-758.7174	-829.3114	70.59402	0.0355244	0.852454	0.0701546	0.0418668	1.255818	2.004513	1.335373	2.356846
21852	-759.5984	-829.769	70.17063	0.2005	0.590147	0.103613	0.105741	2.371851	2.631472	0.7862891	1.661663
21858	-754.8502	-825.2607	70.41057	0.2005	0.590147	0.103613	0.105741	1.872669	2.742129	0.8042659	1.661663
21864	-756.1636	-828.6741	72.51049	0.334065	0.340962	0.248885	0.0760889	1.451698	2.115429	0.7926395	0.5026999
21870	-762.5915	-830.5412	67.94974	0.242918	0.40584	0.223287	0.127955	3.979094	2.354553	0.9771779	3.830686
21876	-757.228	-824.366	67.13797	0.167963	0.396109	0.373024	0.062903	9.726853	2.826785	0.4906798	1.590997
21882	-760.0216	-828.7324	68.71081	0.155165	0.377464	0.446973	0.0203975	2.271914	2.904228	0.2358951	3.378681
21888	-763.4847	-829.5986	66.11388	0.456748	0.214323	0.311234	0.0176954	4.047574	2.861543	0.2694078	7.296321
21894	-754.3605	-823.3515	68.99097	0.0540913	0.610532	0.322708	0.0126692	4.047574	3.037076	0.1721988	1.114263
21900	-756.5066	-823.1937	66.68712	0.113434	0.577697	0.154596	0.154274	0.9276488	3.067285	0.200296	11.7386
21906	-755.261	-824.6601	69.39911	0.0128177	0.825932	0.0856989	0.0755514	2.523718	3.13733	0.1577393	1.442867
21912	-753.8175	-823.7545	69.937	0.00704311	0.745731	0.131392	0.115834	1.118765	3.229757	0.1669271	2.101773
21918	-751.1864	-822.8264	71.64	0.00467148	0.881685	0.105405	0.00823882	0.5932416	2.747656	0.3130103	1.65826
21924	-756.6578	-827.2856	70.62786	0.00455724	0.860124	0.102828	0.032491	1.025077	2.739122	0.4138553	2.542081
21930	-755.14	-825.2918	70.15184	0.00515959	0.836084	0.0999535	0.0588028	2.222812	2.674553	0.4563196	1.907313
21936	-743.3782	-816.1647	72.78649	0.00644021	0.861367	0.0625609	0.0696324	0.6609113	2.650727	0.4113003	0.5715854
21942	-754.1469	-822.6745	68.52762	0.329746	0.466551	0.197422	0.00628151	1.6591	2.242399	1.051255	5.931794
21948	-755.9573	-825.0712	69.11396	0.0750984	0.542415	0.376503	0.00598327	2.355221	2.638642	1.051255	2.814421
21954	-759.0573	-829.8521	70.79478	0.157583	0.573068	0.251902	0.0174458	1.444106	2.699328	0.7267905	1.742481
21960	-758.425	-828.9142	70.48917	0.177025	0.497307	0.288417	0.0372517	2.234367	2.447258	0.8836323	1.522926
21966	-762.0281	-831.9734	69.9453	0.124354	0.646875	0.202603	0.0261681	4.762016	2.40594	0.6342343	0.8356648
21972	-755.4008	-827.4785	72.07771	0.0554478	0.839962	0.0989901	0.00559965	1.083526	2.827291	0.5792058	0.6705288
21978	-760.6984	-832.2591	71.56066	0.0779487	0.81154	0.0956405	0.014871	1.897041	2.672016	0.8475616	0.4872013
21984	-756.1004	-826.0815	69.98109	0.0349217	0.849505	0.100115	0.0154582	2.711549	2.92337	0.5449874	1.415046
21990	-759.283	-828.3708	69.08778	0.0767393	0.70235	0.0744826	0.146428	6.43137	2.597466	1.081037	0.4836355
21996	-755.6463	-826.0933	70.447	0.202344	0.544503	0.12226	0.130893	0.9451599	2.677237	0.3410899	2.979364
22002	-762.9351	-827.2457	64.31061	0.334923	0.491442	0.110346	0.0632882	33.39154	2.692397	0.4101228	0.6802522
22008	-760.9186	-827.2778	66.35919	0.0380721	0.86799	0.0319783	0.0619597	14.22108	2.464287	0.4101228	1.669112
22014	-754.9987	-826.4162	71.41752	0.0377265	0.86011	0.0215004	0.0806631	1.838821	2.435771	0.381883	1.027109
22020	-754.9559	-825.0881	70.13224	0.203314	0.74821	0.013462	0.035014	1.838821	2.526647	0.4429597	2.541021
22026	-760.3322	-826.0067	65.67446	0.225767	0.568569	0.0935211	0.112143	6.567974	2.184061	0.7491185	7.663868
22032	-752.3338	-821.1335	68.79969	0.199778	0.459584	0.241404	0.0992333	8.409296	2.263944	0.7491185	0.7360891
22038	-757.2424	-827.2241	69.98172	0.0443195	0.586597	0.264052	0.105031	3.280412	2.201695	0.7491185	1.759269
22044	-762.0004	-832.7585	70.75813	0.161933	0.329495	0.378522	0.13005	4.451035	2.183255	0.6351198	0.3952205
22050	-764.6904	-829.5054	64.81498	0.564791	0.203771	0.1947	0.0367384	7.288003	2.296082	0.8263158	9.119122
22056	-754.3293	-824.9746	70.64528	0.291694	0.308174	0.289946	0.110185	2.366398	2.462679	0.6541614	1.402164
22062	-757.0254	-827.3196	70.29423	0.23454	0.380213	0.296651	0.0885957	2.366398	2.305459	1.069099	1.598791
22068	-761.2715	-830.6157	69.3442	0.00423721	0.608017	0.277984	0.109763	4.241181	2.27622	1.019652	1.551228
22074	-749.0482	-821.3772	72.32902	0.00340702	0.684817	0.223519	0.0882569	1.26379	1.981361	1.360279	0.3818342
22080	-752.7682	-823.9164	71.14818	0.00262029	0.867402	0.100207	0.0297709	1.933969	2.207279	0.936827	1.247333
22086	-747.2938	-818.5833	71.28952	0.00239039	0.673251	0.294432	0.0299268	1.981986	2.438518	1.088796	0.6873878
22092	-750.9924	-821.0575	70.06506	0.0351095	0.88471	0.0175997	0.0625813	1.769576	2.442473	1.000298	2.400788
22098	-752.8051	-824.5446	71.73953	0.016435	0.866676	0.0555836	0.0613056	0.8800204	2.222423	1.310886	1.162844
22104	-751.0401	-821.7545	70.71436	0.0428249	0.652595	0.144835	0.159745	2.61007	2.426412	0.9548259	0.960997
22110	-744.1646	-815.1115	70.94682	0.119437	0.650542	0.109969	0.120052	1.440388	2.855785	0.4561397	1.467956
22116	-748.6791	-819.031	70.35193	0.105728	0.575874	0.257133	0.0612652	0.9879098	3.025152	0.2628534	2.356581
22122	-755.5842	-825.9039	70.31971	0.0251045	0.635762	0.265664	0.0734689	2.245931	2.893129	0.3782482	1.383087
22128	-761.085	-831.0631	69.97809	0.0364489	0.810721	0.119721	0.0331087	1.687451	2.748061	0.4623352	2.629747
22134	-762.3652	-829.8294	67.46417	0.319556	0.238334	0.340365	0.101744	4.557886	2.592478	0.6201638	4.291083
